frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
odom,76.634501,0.065007,-0.20545249090046325,-1.9895062051626942,-1.7349701842870897e-40,-0.6697884517005511,0.0,0.0,-0.3286692738374342,0.9444450796288653,0.558190735672304,-0.0035975427641010997,0.5582023286446658,-0.6320989274548702
odom,76.704507,0.070006,-0.1760691234339153,-2.0153926101632567,-4.869535268452122e-41,-0.7164976195002533,0.0,0.0,-0.3506347605664585,0.9365122875235019,0.5652598834805858,-0.008124238167948255,0.5653182635633621,-0.6344055274712891
odom,76.769514,0.065007,-0.15372131714752488,-2.0380014002966353,1.3760607715822512e-42,-0.7555608383563922,0.0,0.0,-0.3688583112137288,0.9294856353104958,0.5175402141528885,-0.0065172692800718095,0.5175812477904186,-0.6119728493628643
odom,76.834520,0.065006,-0.1286287888486814,-2.0624101010230786,-1.2253276438778108e-40,-0.7964566292103313,0.0,0.0,-0.3877859016850591,0.9217494748869162,0.5424707998407319,0.011089682178551991,0.5425841406921739,-0.6270959632613056
odom,76.899526,0.065006,-0.10733168536597504,-2.089294250802039,-1.4689637653683237e-40,-0.8380589760238605,0.0,0.0,-0.40687409740248626,0.9134842466418959,0.5372390265205166,0.0010342099645940651,0.537240021970593,-0.6105636086103612
odom,76.969604,0.070078,-0.08216936312076324,-2.1189040197205586,9.229379649519037e-42,-0.8809319844230129,0.0,0.0,-0.4263610260330405,0.9045530805210124,0.5523679762545093,0.00203066078971748,0.5523717088833796,-0.6112688117320085
odom,77.037321,0.067717,-0.05800782366866204,-2.1478564484388243,-2.544037576372161e-40,-0.9225333180297827,0.0,0.0,-0.44508274349513804,0.8954894479796182,0.5669725267443256,0.022406150866735575,0.5674150876382368,-0.6169482912133597
odom,77.104535,0.067214,-0.04029478400301028,-2.177018211824723,-3.93994265021539e-42,-0.9628719808479778,0.0,0.0,-0.4630524152089088,0.8863308980111189,0.5432955614733228,0.012585658784246518,0.5434413178289322,-0.5846105857135108
odom,77.169533,0.064998,-0.021829738479284988,-2.204806676449697,4.122419543825681e-41,-1.0021569693997725,0.0,0.0,-0.4803717189697069,0.8770649985115636,0.5322384120920247,0.015129194807812869,0.5324533968731655,-0.6103880025067546
odom,77.234530,0.064997,-0.0022156562874825567,-2.2341210145903143,-2.6933788877591015e-42,-1.0407433249493745,0.0,0.0,-0.49720263934244086,0.8676344480430169,0.5434235454027855,0.030192916837102075,0.5442616667791931,-0.6064735288369014
odom,77.299527,0.064997,0.018320874482194747,-2.2634484834149293,4.2319008289938295e-42,-1.0806134715904816,0.0,0.0,-0.5143990574167334,0.8575509371044825,0.5523517861648856,0.04485141639285848,0.5541697801504383,-0.6091431519708056
odom,77.370018,0.070491,0.027973486893699242,-2.2972226280733925,3.419714755844123e-41,-1.1239861904997734,0.0,0.0,-0.5328738018907802,0.8461947241967805,0.5103943470118298,-0.04534908512065859,0.5124050438695085,-0.6107041310657059
odom,77.434522,0.064504,0.040385327993356125,-2.3295384881199324,-1.1486604389943933e-41,-1.163799355067257,0.0,0.0,-0.5496119562927372,0.8354200724785528,0.5398154927130122,-0.025834025998335935,0.5404333104762093,-0.598780911913989
odom,77.499519,0.064997,0.05331094409073328,-2.3598862790641078,-6.350894351364944e-41,-1.2037809402091464,0.0,0.0,-0.5662017357907565,0.8242667010061333,0.531832417170695,0.0029151196733769786,0.5318404063968196,-0.60581121834619
odom,77.564576,0.065057,0.06177164283970239,-2.3927616298601673,-6.420921292618259e-42,-1.2443387655602924,0.0,0.0,-0.5827994058218372,0.8126160548338395,0.5290638000677451,-0.03009783755112494,0.5299192243798831,-0.6149338265311164
odom,77.634513,0.069937,0.07208901172744385,-2.429508593741331,-3.975773697262341e-41,-1.2875490822488695,0.0,0.0,-0.6002187234326227,0.7998359106972583,0.546425500827186,-0.009343702907484907,0.5465053821677005,-0.6029888701452915
odom,77.699509,0.064996,0.08146967350964368,-2.4646404652338214,6.8870000467234e-41,-1.3288388300485998,0.0,0.0,-0.6166021566923735,0.7872749077433585,0.5606726321656071,0.0044612722205277025,0.560690381056547,-0.6281257713708563
odom,77.770804,0.071295,0.08657511491995429,-2.5006042057716025,1.919476363734325e-42,-1.3735768243645408,0.0,0.0,-0.6340569794599501,0.7732863291162753,0.5375319801055779,-0.00756095877418675,0.5375851539373165,-0.617351503856853
odom,77.834817,0.064013,0.09278085423503071,-2.5352333313921878,-1.2997355938661104e-42,-1.4123184304215748,0.0,0.0,-0.6489162656260201,0.7608598295389108,0.5492480927391041,0.00626203381260447,0.5492837886238895,-0.5833271053813005
odom,77.899500,0.064683,0.10093016086081066,-2.569268874330599,1.1737121657333295e-40,-1.4521154749623681,0.0,0.0,-0.6639267874482015,0.7477975801704032,0.5571938353033307,0.02857884031781468,0.5579262677217719,-0.6200910832280351
odom,77.969496,0.069995,0.10691827632692032,-2.6060796496227776,5.949783474076159e-44,-1.4955113302958203,0.0,0.0,-0.6799948898528697,0.7332168504432939,0.5456075241227173,0.04687067342431062,0.5476170472205645,-0.6175138569943748
odom,78.034579,0.065083,0.11199892459420142,-2.6421281854648995,4.1707959930260616e-41,-1.5354783704312593,0.0,0.0,-0.6945103978827807,0.7194826663879413,0.5578013812897273,0.05394631415381234,0.560403948754387,-0.6072441656583101
odom,78.099491,0.064913,0.11141554358209066,-2.672222282501426,-7.050709275029751e-42,-1.575621043566445,0.0,0.0,-0.7088105170119037,0.705398930374379,0.5249945880887296,0.030384883552406386,0.5258731393320524,-0.6154443578776682
odom,78.169489,0.069998,0.10883889042437515,-2.710859775308234,-1.090669071467501e-42,-1.620254632617528,0.0,0.0,-0.7243749528951418,0.6894062137942776,0.5492026341091837,0.0032883497090503188,0.5492124785147138,-0.6134894588746499
odom,78.234487,0.064998,0.1066836142283402,-2.746906858563188,5.355657094053093e-41,-1.6582243536463663,0.0,0.0,-0.7373319100176128,0.6755306465807299,0.5586976487852633,0.006225564692377066,0.5587323334244407,-0.5927053488604607
odom,78.299485,0.064998,0.1036312852195234,-2.783115001184367,3.302824719985659e-42,-1.6989628379476065,0.0,0.0,-0.7509380493990471,0.6603726568875746,0.5697913376299101,0.01583235585998978,0.5700112559679498,-0.6197370885750337
odom,78.369482,0.069998,0.08645876613987617,-2.8179684409393224,-4.154659845398349e-42,-1.7433743794956997,0.0,0.0,-0.7654157933763398,0.6435360621208949,0.5417436846146908,-0.06396423497277454,0.5455067764707913,-0.611517903157002
odom,78.434960,0.065478,0.07568486120860765,-2.852716032157653,-2.1188634992109665e-41,-1.7843876494541102,0.0,0.0,-0.7784506961159013,0.6277057540891819,0.5557646770804066,-0.06513905424887004,0.5595690061812982,-0.608160178120814
odom,78.499477,0.064517,0.06443066889480673,-2.8833238242928734,-3.444348523487675e-41,-1.8241867966006884,0.0,0.0,-0.7907868231333848,0.6120916600956174,0.5361001229735818,-0.05230731260241989,0.5386458918473033,-0.6039954193791
odom,78.569475,0.069998,0.05259042194144481,-2.9179677967620212,-1.5291030572761222e-42,-1.8661767015640947,0.0,0.0,-0.8034624361088942,0.5953554516101798,0.5279979934320858,-0.02890378571774647,0.5287885304137433,-0.5887654181203893
odom,78.634590,0.065115,0.04036290885750323,-2.9511280946068212,-6.209305415963627e-42,-1.906236022027631,0.0,0.0,-0.8152252421234976,0.5791440275136098,0.5419505766727237,-0.014778840870457116,0.5421520466560761,-0.6091052344049339
odom,78.699469,0.064879,0.021329858797104376,-2.9805586415425713,-2.0899963880577737e-42,-1.9465207501200015,0.0,0.0,-0.8267244142834628,0.562607094540822,0.5396837058147612,-0.06322161700490177,0.5433741576286714,-0.6095052172675915
odom,78.769703,0.070234,0.00514662600570466,-3.013972519804328,-2.968503363642452e-41,-1.9890371835826752,0.0,0.0,-0.8384967408261101,0.5449066118372864,0.5306603712716979,-0.02680291707711162,0.5313368291414202,-0.6036071181857855
odom,78.834765,0.065062,-0.011741550091151477,-3.0454873707328436,-3.208905393617023e-41,-2.031173254824633,0.0,0.0,-0.8497899218992448,0.5271215122137166,0.5537717706182765,-0.028357981691495348,0.554497384177163,-0.6283165806891725
odom,78.899459,0.064695,-0.0265565121319345,-3.073924233426299,-3.2589288883095166e-41,-2.0715359575605916,0.0,0.0,-0.8602541759478676,0.5098654261314992,0.5290330128880035,0.004043820931718518,0.5290484677353166,-0.5980740821170755
odom,78.970434,0.070974,-0.04581649352467362,-3.107891025331244,1.0811454859042318e-40,-2.1128837258173143,0.0,0.0,-0.8706104899754963,0.4919729410695534,0.5500999758908751,0.010783538240242115,0.5502056598873917,-0.59838697845299
odom,79.035630,0.065197,-0.06501708938370136,-3.1386070819858016,3.9297859530629317e-41,-2.155483595168228,0.0,0.0,-0.8808912041775759,0.4733187999674006,0.5605045282505264,0.007969921662567572,0.5605611883110109,-0.6326788698736828
odom,79.099573,0.063943,-0.08118692100157548,-3.164550953354165,-4.7642851059389616e-42,-2.1959104352838246,0.0,0.0,-0.8902779922325392,0.4554174969699767,0.5269881487130017,0.03252484891171351,0.5279908850356099,-0.6194200556071656
odom,79.169707,0.070134,-0.10330304211267133,-3.1940371365615596,-8.220986624985933e-43,-2.237556524588043,0.0,0.0,-0.8995674808722369,0.4367818074933727,0.5294097995044317,0.010814225470178448,0.5295202387858677,-0.5997886291237889
odom,79.234833,0.065126,-0.1249053817959789,-3.222001244497114,9.158392449274155e-42,-2.2792854888326683,0.0,0.0,-0.9084842501656585,0.41791909169232905,0.5438656926659514,0.021595636569903636,0.5442942799422703,-0.6231479196618085
odom,79.299961,0.065128,-0.14537242627847008,-3.245158063811294,-3.4185890743992666e-40,-2.3172403151232395,0.0,0.0,-0.916251210536177,0.40060419267774805,0.5130944941409782,0.015396922036226411,0.5133254573133657,-0.5803288437421675
odom,79.370100,0.070138,-0.16839320415860193,-3.2725640284084827,-2.7638344457569045e-42,-2.358711834742242,0.0,0.0,-0.9243604735798031,0.38152026798496846,0.5198896683787532,0.04025194476612658,0.5214455737125642,-0.6088977991909887
odom,79.435593,0.065494,-0.1921874228425809,-3.2983073714841376,-1.9316097925042146e-42,-2.4010533442443065,0.0,0.0,-0.9322298004197922,0.36186682523999675,0.5350836759704382,0.034817725522723095,0.5362152686194347,-0.6225809818751893
odom,79.500362,0.064769,-0.21804871796959766,-3.320072819108499,-4.000521260393394e-41,-2.440722788195113,0.0,0.0,-0.9392234865348724,0.3433063389179966,0.536249094752281,0.015687183723016335,0.536478498502783,-0.603979664231238
odom,79.570506,0.070144,-0.24622216453993764,-3.3413081577371715,-3.3503451432955496e-42,-2.484711393691636,0.0,0.0,-0.9465464961027075,0.3225674049182391,0.5200260622540906,-0.004956567832911455,0.520049683192075,-0.6322967472791685
odom,79.635641,0.065135,-0.2739753883864173,-3.36217049738669,6.4725306652514254e-43,-2.5283016935739844,0.0,0.0,-0.9533515350545548,0.3018623040545539,0.5327413189976445,0.01207251123952293,0.5328780897118763,-0.6369600324739727
odom,79.700778,0.065136,-0.3034326895405731,-3.382452357616729,2.2361532194608356e-40,-2.5673660972963446,0.0,0.0,-0.959065346304986,0.283184853968035,0.5465293992581433,0.009275649563350823,0.5466081063506917,-0.5983405779118995
odom,79.770926,0.070148,-0.3336138685308194,-3.3986440065802035,-1.0203090466880056e-42,-2.611833725849796,0.0,0.0,-0.9651240633999536,0.261792937732022,0.5130977091509166,-0.004201109388109166,0.513114907653256,-0.620459584118257
odom,79.836065,0.065139,-0.3637985268464917,-3.4159560353411997,-4.488160257867051e-43,-2.6540281778979096,0.0,0.0,-0.9704319814822903,0.24137474871319053,0.5330502623157506,0.020139790899961554,0.5334305890482703,-0.6170043427882579
odom,79.936283,0.100217,-0.40757614622774757,-3.4341258410150863,-5.248046581960124e-42,-2.716755310432301,0.0,0.0,-0.9775238584552317,0.21082482337427966,0.5210003972702549,-0.0033120360916474756,0.5210109245868418,-0.6244773904201029
odom,80.036504,0.100221,-0.4518639444767485,-3.4515085668462984,-8.135319971769446e-41,-2.776656475603686,0.0,0.0,-0.9833988357947728,0.18145723947389217,0.5089620282742997,0.009621511531039136,0.5090529635600121,-0.5769357872417128
odom,80.101497,0.064994,-0.4811664943398021,-3.4618611294064117,3.8435910454360054e-42,-2.815878159745287,0.0,0.0,-0.9867680427495888,0.16213830456787667,0.5127481950223397,0.009043358228547934,0.512827937837553,-0.6071548260821836
odom,80.171486,0.069988,-0.5159175698707783,-3.4680899917186396,-2.0756064232192814e-40,-2.858219856985642,0.0,0.0,-0.9899792629958498,0.14121281400140046,0.5076450128148831,-0.03206915970595509,0.508656947303454,-0.5921058079765662
odom,80.236474,0.064988,-0.550292141394085,-3.475519508004144,-1.8620383390022344e-42,-2.8980655214907256,0.0,0.0,-0.9925959716797732,0.12146290382288284,0.5396492949142875,-0.025327627517989344,0.540243325009368,-0.6001181382236344
odom,80.301462,0.064988,-0.5856301423499926,-3.482171560054159,-1.067249417533176e-40,-2.940029272785693,0.0,0.0,-0.9949258224687768,0.10061117127251804,0.5560849351301866,-0.020413472149443505,0.5564594908202573,-0.6416716268441119
odom,80.371450,0.069988,-0.6188024898286859,-3.4938584840980966,-2.013992562374777e-43,-2.98315114319813,0.0,0.0,-0.9968636767661901,0.07913791723436289,0.5258382125373245,0.033761311144936405,0.5269209161673825,-0.5784571936917483
odom,80.436437,0.064987,-0.6532688742156754,-3.5010448080688787,1.0451651226929904e-41,-3.0225168188255704,0.0,0.0,-0.998228141691251,0.05950274897542036,0.5346135514564108,0.042396654549763504,0.5362920153403818,-0.5927762524619586
odom,80.501426,0.064989,-0.6852316980716794,-3.5103936913913527,-6.940371079956842e-42,-3.0633990127710233,0.0,0.0,-0.9992358166661383,0.03908686085573553,0.53631696460934,0.06875992362144635,0.5407067723121315,-0.6264121450935117
odom,80.571413,0.069986,-0.7202960557981062,-3.516527202222818,-1.0185790407253846e-42,-3.108292498565234,0.0,0.0,-0.9998613906616274,0.016649308219761412,0.5141914623860038,0.07509505807885154,0.5196461562818715,-0.5901928707086088
odom,80.636400,0.064987,-0.755263194933815,-3.521577475046795,-4.0116541844841396e-42,3.131752438501227,0.0,0.0,0.999987896295293,0.0049200876937574994,0.5346213516656458,0.07958853979924416,0.5405130204945835,-0.6223399184578089
odom,80.701386,0.064986,-0.7925899651019463,-3.5142471291015793,2.4073541229509456e-40,3.087953175005522,0.0,0.0,0.9996403723495595,0.026816524175105615,0.5575656334280423,-0.0022750085661845713,0.5575702747134125,-0.6515529500217258
odom,80.771372,0.069986,-0.8292186167578499,-3.5103253855120022,6.967965111539781e-42,3.046252788929092,0.0,0.0,0.9988640039221702,0.047651880010874226,0.5336915729835556,-0.0038049536551403988,0.5337051365182648,-0.5912447658281355
odom,80.836358,0.064986,-0.8642821563248297,-3.506055097847316,2.7156834335780094e-40,3.007684927073262,0.0,0.0,0.9977594272920135,0.06690385078538551,0.5459486799091305,-0.0037539263884190776,0.5459615856979793,-0.6056335727140525
odom,80.901344,0.064986,-0.8986449261094244,-3.5004400165829583,-5.383495184817733e-41,2.970156884930022,0.0,0.0,0.9963284710427583,0.08561295339841718,0.5488753430577924,0.014137539207609774,0.5490573851899782,-0.5717931191151141
odom,80.971329,0.069985,-0.9370405760070407,-3.4941558994569633,5.439241514225117e-43,2.931884047782658,0.0,0.0,0.9945078222932601,0.10466227303817445,0.5595222604371105,0.0236340511535989,0.5600211855801391,-0.5447750272259636
odom,81.036314,0.064985,-0.9730071028786408,-3.487738141814228,9.308447980787123e-42,2.8961704836649247,0.0,0.0,0.9924804377260333,0.12240335261397574,0.5691860158914054,0.039672060561835004,0.5705669049949822,-0.5314066979031201
odom,81.136315,0.100001,-1.0166053830713364,-3.4689166325466894,2.9226751708214576e-40,2.8455217116253895,0.0,0.0,0.9890627452766051,0.14749537587973854,0.534659738404678,0.017320186006206894,0.5349402066719684,-0.49923238352436905
odom,81.201317,0.065002,-1.0473836911897945,-3.455708417147785,-2.5956929447677444e-40,2.8120869213371424,0.0,0.0,0.9864589175379271,0.16400854858787398,0.5428020403842021,-0.007942181353706989,0.5428601415557308,-0.523933538654483
odom,81.271319,0.070002,-1.0771351163510707,-3.439312439207039,-1.821300193384044e-42,2.778134069065743,0.0,0.0,0.9835326274182583,0.180730658173254,0.5039850086306457,-0.0388726272694536,0.5054819186432506,-0.4970026623965613
odom,81.336321,0.065002,-1.1084467314451754,-3.424243984500215,7.902508328129553e-42,2.7445140190509356,0.0,0.0,0.9803557250667174,0.1972375530392497,0.5361543562607632,-0.036406299662416736,0.5373889768059102,-0.5209267234677976
odom,81.401323,0.065002,-1.1388090073175856,-3.4125949546200136,-5.3329190107831545e-42,2.7085952459385227,0.0,0.0,0.9766555525200145,0.21481138641102165,0.531941063051715,-0.008591328191181757,0.5320104373794533,-0.54700592747562
odom,81.471326,0.070003,-1.1718770457654932,-3.3955254701901123,-3.248497945360456e-42,2.6683486791126896,0.0,0.0,0.9721353938813535,0.23442008438516018,0.534896174022647,0.0002469857870096596,0.5348962310449055,-0.5414157820629405
odom,81.536329,0.065003,-1.2033092465731796,-3.3788794719773856,-1.098640789418552e-42,2.632128712205967,0.0,0.0,0.9677308700917854,0.2519860374532606,0.5498446944423269,0.005647451061352755,0.5498736961429108,-0.5557768102008425
odom,81.601331,0.065002,-1.2300559211396545,-3.360985134222977,1.8418887613405577e-40,2.5930533659201753,0.0,0.0,0.9626232669016761,0.27084395141768347,0.5286508774698847,0.008553456476501006,0.5287200694766319,-0.5768300094651414
odom,81.671333,0.070002,-1.2630017737981882,-3.3411811528877453,-3.28088886352282e-42,2.5528852611569883,0.0,0.0,0.9569898487408842,0.29012140459969427,0.5472290825486922,0.030313043627142593,0.5480680153056046,-0.5434942931609666
odom,81.736337,0.065003,-1.2932561378527865,-3.3214904009606885,-1.95123840859998e-40,2.5186674314553033,0.0,0.0,0.951886369276344,0.3064512032704389,0.5577480473263587,0.029092169219320865,0.558506256550678,-0.521185345304781
odom,81.801339,0.065003,-1.3168567010796237,-3.299346285646,-1.4751476652049668e-41,2.484034417219261,0.0,0.0,0.9464372566079061,0.3228877812870913,0.5360335634609933,0.02116460998076546,0.5364512297239411,-0.5030920251060217
odom,81.869539,0.068199,-1.34386367311206,-3.2755948808005844,-1.4762161686407002e-40,2.4578001594921286,0.0,0.0,0.9421205970371378,0.3352741872533389,0.5355571812859845,0.016472877800623436,0.5358104610121224,-0.419714751352844
odom,81.936345,0.066807,-1.3737158760480017,-3.2540076321208145,-7.152813760873407e-41,2.4458392958734043,0.0,0.0,0.9400986768876357,0.3409024460371571,0.5552177474095238,0.051385851139539064,0.557590578055118,-0.23748982083825
odom,82.001348,0.065003,-1.4034715257348642,-3.232895834525223,3.295738330240321e-43,2.438570685907359,0.0,0.0,0.9388535276706289,0.34431679247520824,0.560862516907165,0.06255225119267857,0.564339921501848,-0.1775601774176874
odom,82.071347,0.069999,-1.428943056913555,-3.2008684202975446,-2.813589416417628e-42,2.427771921479212,0.0,0.0,0.936980753419159,0.3493809779053019,0.5716753687596402,-0.013291290698973567,0.5718298572608073,-0.18399499744635164
odom,82.136336,0.064989,-1.4562149654294048,-3.1758579451237114,1.0304601837787127e-41,2.420593076108572,0.0,0.0,0.9357206441016036,0.35274193995338876,0.5710603352601111,-0.021954242891168062,0.5714821915758311,-0.1348668434825127
odom,82.201325,0.064989,-1.482626938255807,-3.1549469969149255,8.932479151964101e-41,2.4105454635951773,0.0,0.0,0.9339367362625165,0.35743834805364505,0.5461341286554979,-0.0014478557600983934,0.5461360478567607,-0.17773188965595924
odom,82.271313,0.069988,-1.5095441962209541,-3.129450134762573,-3.026819472479075e-42,2.3953928891582317,0.0,0.0,0.9312019026659164,0.36450379486553663,0.5361017890483195,-0.0052821882104510005,0.5361278110050807,-0.1979037414276728
odom,82.336301,0.064988,-1.5351280789450594,-3.104660416632781,-1.6779942635462831e-40,2.3781660071333652,0.0,0.0,0.9280277661950976,0.37251102691187155,0.5510224882815783,-0.00886606330210998,0.5510938120415607,-0.23387372699100925
odom,82.401289,0.064988,-1.5614560380486988,-3.080357410111421,1.1028477211221767e-41,2.3613056679276623,0.0,0.0,0.9248544960234482,0.38032112902810666,0.5505113597521757,0.017924988255558334,0.5508031067633437,-0.23455703313827772
odom,82.466277,0.064988,-1.5865788143479769,-3.058147051848132,3.9509734694521574e-42,2.3461348530953146,0.0,0.0,0.9219430257770361,0.38732551842227386,0.5418081618516966,0.019479272061154792,0.5421582114928692,-0.21808830959633238
odom,82.536264,0.069987,-1.614653897042584,-3.031583341564905,-1.0358372642027e-41,2.3336782426449094,0.0,0.0,0.9195127779730627,0.3930601113624492,0.5629108552630615,0.03674961937947164,0.5641091787034912,-0.16875805730426344
odom,82.601251,0.064987,-1.635030086295983,-3.004296672562462,7.1816879162746504e-40,2.3244685472161537,0.0,0.0,0.9176930534708686,0.3972901453740245,0.5426595324904409,0.003915191403706681,0.5426736560092736,-0.13576272148582158
odom,82.671238,0.069986,-1.6582740868917847,-2.9769754155783192,9.901668371827217e-42,2.3209293030787768,0.0,0.0,0.9169885635227908,0.3989134923368834,0.5335936533296065,-0.015347677237534907,0.5338143292102825,-0.09911258777264889
odom,82.736224,0.064987,-1.6821798936218224,-2.9505884531051616,-6.36191063498979e-42,2.3208417960111944,0.0,0.0,0.9169711087701011,0.3989536134451364,0.55593384615737,-0.0049707493613901435,0.5559560680957985,-0.043694575900394314
odom,82.801212,0.064987,-1.7044947272516253,-2.925040061004953,-1.3011999768491226e-40,2.3174255288531382,0.0,0.0,0.9162883053055938,0.40051933980795845,0.5460052677943793,-0.006158193289119974,0.5460399946925115,-0.06309353204455205
odom,82.871197,0.069985,-1.7295016815919328,-2.8981191122624996,7.331107650776995e-41,2.3146179260941615,0.0,0.0,0.9157251530430919,0.40180523152916514,0.5450388601936085,-0.0015698944203772448,0.5450411210997195,-0.046244122673727135
odom,82.936183,0.064987,-1.7537122795679188,-2.871125580350302,-7.399998442796072e-43,2.3092739923010814,0.0,0.0,0.9146482751776959,0.404250581588284,0.565569389851328,-0.010666296138655516,0.5656699608518388,-0.08030017693420127
odom,83.001169,0.064986,-1.7783807425304665,-2.844116642666879,3.2704959750928987e-40,2.3002843449847443,0.0,0.0,0.9128220067130419,0.4083576668318783,0.5719062693717873,0.002904649756591271,0.5719136455243605,-0.12008076145566275
odom,83.071156,0.069987,-1.80519838045095,-2.8180538164119615,3.0402577873912414e-42,2.2910276297342076,0.0,0.0,0.9109222110603017,0.41257814459446485,0.5594970689401935,0.013901173469443882,0.5596697354480543,-0.11398725508609253
odom,83.136145,0.064989,-1.8299065543811859,-2.790840574784947,-8.96059308204074e-42,2.2770299141140438,0.0,0.0,0.9080123486442822,0.4189434027520837,0.5734606788410598,0.019041308357734592,0.5737767175485804,-0.18683033828965245
odom,83.201134,0.064989,-1.848992118045583,-2.7645341848132543,3.1730959846828223e-40,2.256580736556386,0.0,0.0,0.9036814368660815,0.42820539541632874,0.5325545535659325,-0.027252551722488375,0.5332513985909428,-0.30561818002811525
odom,83.269483,0.068349,-1.8707383533647972,-2.733045363706839,6.686848615342574e-41,2.2222053622854006,0.0,0.0,0.8961884609075648,0.4436735765584088,0.55643118995246,-0.04811633053948198,0.558507699514067,-0.42825301108222424
odom,83.336111,0.066628,-1.8920255626900535,-2.7028692434838226,-3.1014259503542706e-40,2.1891810417714233,0.0,0.0,0.8887406138532439,0.45841042886016375,0.5699245377947474,-0.02047562853974683,0.5702922322324355,-0.4457033894329893
odom,83.401099,0.064989,-1.9151864438037312,-2.675762305921177,5.955659358889216e-42,2.1622984252176547,0.0,0.0,0.8824988808685308,0.47031449612550824,0.5498741211354892,0.020649327676221296,0.5502617048532512,-0.3894047847382703
odom,83.471087,0.069987,-1.9307791716661056,-2.64612249541449,-6.353555082337668e-42,2.1375525591477285,0.0,0.0,0.8766123097950285,0.48119731744454375,0.5034477765795817,-0.009312367075027868,0.503533895506017,-0.36027326442697105
odom,83.536074,0.064988,-1.9489266458286592,-2.6177067862054595,-1.1917291153233624e-41,2.1238808325450496,0.0,0.0,0.8733024547899275,0.4871784297953745,0.5298659444139425,0.016184473021681883,0.5301130598435289,-0.2408640033804656
odom,83.601062,0.064988,-1.9647173411031946,-2.5902103521261894,1.545721806823624e-41,2.112118657300222,0.0,0.0,0.8704222297765632,0.49230594340389167,0.5178396115400269,0.018809246444594193,0.5181810986824389,-0.20064532995972595
odom,83.671049,0.069987,-1.984943772077728,-2.558556498336722,-5.370366952199702e-40,2.1085528984238486,0.0,0.0,0.8695431247103674,0.4938570180415891,0.5466999705816379,0.0190684832253123,0.5470324166687727,-0.08344295004357663
odom,83.736036,0.064987,-2.004629840903341,-2.5292100844770093,1.1370252183113152e-41,2.107872594136037,0.0,0.0,0.8693750878855543,0.4941527664234865,0.5521644599790938,0.03300806719265234,0.5531501815635596,-0.036425237408290755
odom,83.801023,0.064987,-2.014648269080711,-2.4998011729633287,-5.676863882529701e-40,2.1041299218101974,0.0,0.0,0.868448840252009,0.4957787932787572,0.541955368500232,-0.01621667017438032,0.5421979360323745,-0.06707029616509178
odom,83.871008,0.069986,-2.032801371015587,-2.469162158341309,-2.5937041209967255e-41,2.1038866452619427,0.0,0.0,0.8683885281506664,0.4958844262288536,0.535758211666985,-0.011742168255393433,0.5358868722817755,-0.03591868966577987
odom,83.935996,0.064988,-2.051085748935558,-2.4380752631734506,2.9704657699136876e-40,2.1030480541523318,0.0,0.0,0.8681805296859887,0.4962484940774693,0.5575862343034556,0.008093126699565842,0.5576449653538381,-0.028910352616728637
odom,84.000982,0.064986,-2.0669090507990506,-2.405521977753902,6.380961501617028e-42,2.100616119306815,0.0,0.0,0.8675764659965947,0.4973038061877865,0.568470260722185,-0.018944516686722118,0.5687858402228755,-0.040155479189678656
odom,84.070969,0.069987,-2.0851302622000953,-2.3727601357040093,-1.5337822299560158e-43,2.097845653966452,0.0,0.0,0.8668867523546714,0.4985051239375286,0.5462428501073753,-0.01687864056687951,0.5465035588180688,-0.032240870350987307
odom,84.135958,0.064989,-2.1028755498235445,-2.340526897883503,-2.038261472219947e-42,2.0957247488207695,0.0,0.0,0.8663576239796089,0.4994241357527754,0.5643311420411954,-0.011008227326986872,0.564438498816658,-0.020668951621610275
odom,84.200948,0.064989,-2.1236924636520356,-2.30946311102206,-4.120271238746208e-40,2.09312437718847,0.0,0.0,0.8657075477036289,0.5005501391958342,0.5712306831959431,0.0188626953100973,0.5715420323115925,-0.03840481893083943
odom,84.270936,0.069988,-2.1419696975425073,-2.275276272616126,-2.589409868247824e-42,2.0897341215032714,0.0,0.0,0.8648578078453985,0.5020169043058729,0.5611270739169493,-0.014004680851262273,0.5613018120123462,-0.044167881754855566
odom,84.335925,0.064989,-2.159140550729288,-2.242749551886345,4.811605337082264e-42,2.0814776634625165,0.0,0.0,0.8627780034170701,0.5055829475166802,0.5643797056657417,-0.021998604786961883,0.5648082778960681,-0.1308903177731978
odom,84.400913,0.064988,-2.1746494407238792,-2.2087926948858603,4.919059231539043e-42,2.0618296231728994,0.0,0.0,0.8577695926389484,0.5140343626101397,0.5746217547729399,-0.05474885245421584,0.5772240448070283,-0.29199470418968165
odom,84.470901,0.069988,-2.189194089441608,-2.1729127556414918,-3.3799709362695385e-42,2.023684183720885,0.0,0.0,0.8478101435917893,0.530299877826565,0.5616098869512063,-0.07811770893316478,0.5670167912595828,-0.5139958426468849
odom,84.535888,0.064988,-2.2024506067905136,-2.1399777697743283,1.283675677040837e-41,1.9827010320212837,0.0,0.0,0.8367662304058014,0.5475602940795334,0.54354512076912,-0.055842553726240834,0.5464061576506851,-0.5616529410951399
odom,84.600876,0.064987,-2.2139744566247166,-2.1070972691211094,-1.0717471152125043e-40,1.944408378704641,0.0,0.0,0.8261297357044707,0.5634799550870123,0.553952206366011,-0.05143569123332769,0.556335040484079,-0.580419555131419
